2025-07-05 23:23:11,093 | INFO | __main__ | Starting crawl stage
2025-07-05 23:28:43,283 | INFO | tmdb.tmdb_api | No TMDb results for title: Thugs of Hindostan, 2.0
2025-07-05 23:28:43,283 | INFO | tmdb.tmdb_api | No TMDb results for title: Arre O Sambar
2025-07-05 23:28:43,283 | INFO | tmdb.tmdb_api | No TMDb results for title: Sufiyum Sujathayum
2025-07-05 23:28:43,284 | WARNING | step_6_enrich_metadata | No metadata found for Aaha Kaadhal
2025-07-05 23:28:43,386 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:43,386 | WARNING | step_6_enrich_metadata | No metadata found for Thugs of Hindostan, 2.0
2025-07-05 23:28:43,483 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:43,484 | WARNING | step_6_enrich_metadata | No metadata found for Arre O Sambar
2025-07-05 23:28:43,577 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:43,578 | WARNING | step_6_enrich_metadata | No metadata found for Sufiyum Sujathayum
2025-07-05 23:28:43,688 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:43,741 | INFO | tmdb.tmdb_api | No TMDb results for title: Dada, OK Kanmani, VTK, Sarpatta Parambara, Anbe Sivam
2025-07-05 23:28:43,741 | WARNING | step_6_enrich_metadata | No metadata found for Dada, OK Kanmani, VTK, Sarpatta Parambara, Anbe Sivam
2025-07-05 23:28:43,860 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:43,861 | INFO | tmdb.tmdb_api | No TMDb results for title: A view to a reevaluation
2025-07-05 23:28:43,861 | INFO | tmdb.tmdb_api | No TMDb results for title: Every Shankar film
2025-07-05 23:28:43,861 | INFO | tmdb.tmdb_api | No TMDb results for title: Sadiyaan / Tum Milo Toh Sahi
2025-07-05 23:28:43,861 | INFO | tmdb.tmdb_api | No TMDb results for title: Rann / Ishqiya
2025-07-05 23:28:43,861 | WARNING | step_6_enrich_metadata | No metadata found for A view to a reevaluation
2025-07-05 23:28:43,978 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:43,984 | WARNING | step_6_enrich_metadata | No metadata found for Every Shankar film
2025-07-05 23:28:44,096 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:44,096 | WARNING | step_6_enrich_metadata | No metadata found for Sadiyaan / Tum Milo Toh Sahi
2025-07-05 23:28:44,197 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:44,198 | WARNING | step_6_enrich_metadata | No metadata found for Rann / Ishqiya
2025-07-05 23:28:44,300 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:44,374 | INFO | tmdb.tmdb_api | No TMDb results for title: Dial M for Master
2025-07-05 23:28:44,375 | INFO | tmdb.tmdb_api | No TMDb results for title: Indiana Shining
2025-07-05 23:28:44,375 | INFO | tmdb.tmdb_api | No TMDb results for title: O Kaadhal Kanmani
2025-07-05 23:28:44,375 | WARNING | step_6_enrich_metadata | No metadata found for Dial M for Master
2025-07-05 23:28:44,484 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:44,486 | WARNING | step_6_enrich_metadata | No metadata found for Indiana Shining
2025-07-05 23:28:44,589 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:44,589 | WARNING | step_6_enrich_metadata | No metadata found for O Kaadhal Kanmani
2025-07-05 23:28:44,687 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:44,687 | INFO | tmdb.tmdb_api | No TMDb results for title: The Heartbreak Kid / Enchanted / December Boys
2025-07-05 23:28:44,687 | INFO | tmdb.tmdb_api | No TMDb results for title: The movie being reviewed is "The Godfather".
2025-07-05 23:28:44,688 | WARNING | step_6_enrich_metadata | No metadata found for The Heartbreak Kid / Enchanted / December Boys
2025-07-05 23:28:44,788 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:44,791 | WARNING | step_6_enrich_metadata | No metadata found for The movie being reviewed is "The Godfather".
2025-07-05 23:28:44,898 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:45,049 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/movies?id=eq.1872e539-57c9-4116-9cd2-c3de5108d7c5 "HTTP/2 200 OK"
2025-07-05 23:28:45,051 | INFO | step_6_enrich_metadata | Updated metadata for Mrs. America
2025-07-05 23:28:45,146 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:45,149 | INFO | tmdb.tmdb_api | No TMDb results for title: Mafia Mahabharata
2025-07-05 23:28:45,149 | WARNING | step_6_enrich_metadata | No metadata found for Mafia Mahabharata
2025-07-05 23:28:45,248 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:45,250 | INFO | tmdb.tmdb_api | No TMDb results for title: The curious case of Kurosawa vs. Leone
2025-07-05 23:28:45,250 | INFO | tmdb.tmdb_api | No TMDb results for title: Karthik Dial Seydha Yenn
2025-07-05 23:28:45,251 | WARNING | step_6_enrich_metadata | No metadata found for The curious case of Kurosawa vs. Leone
2025-07-05 23:28:45,350 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:45,353 | WARNING | step_6_enrich_metadata | No metadata found for Karthik Dial Seydha Yenn
2025-07-05 23:28:45,486 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:45,583 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/movies?id=eq.ad91dc64-59ef-4212-b8f9-bc81886ccd1d "HTTP/2 200 OK"
2025-07-05 23:28:45,584 | INFO | step_6_enrich_metadata | Updated metadata for Sree Dhanya Catering Service
2025-07-05 23:28:45,690 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:45,691 | INFO | tmdb.tmdb_api | No TMDb results for title: "A super superhero movie"
2025-07-05 23:28:45,692 | WARNING | step_6_enrich_metadata | No metadata found for "A super superhero movie"
2025-07-05 23:28:45,795 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:45,822 | INFO | tmdb.tmdb_api | No TMDb results for title: The reinvention of a K-k-k-khan
2025-07-05 23:28:45,822 | WARNING | step_6_enrich_metadata | No metadata found for The reinvention of a K-k-k-khan
2025-07-05 23:28:45,945 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:45,946 | INFO | tmdb.tmdb_api | No TMDb results for title: Every Mani Ratnam film
2025-07-05 23:28:45,946 | INFO | tmdb.tmdb_api | No TMDb results for title: Masakali 2.0
2025-07-05 23:28:45,947 | WARNING | step_6_enrich_metadata | No metadata found for Every Mani Ratnam film
2025-07-05 23:28:46,043 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:46,044 | WARNING | step_6_enrich_metadata | No metadata found for Masakali 2.0
2025-07-05 23:28:46,148 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:46,149 | INFO | tmdb.tmdb_api | No TMDb results for title: Poar Kaithigal
2025-07-05 23:28:46,149 | INFO | tmdb.tmdb_api | No TMDb results for title: Tees Maar Khan / Toonpur Ka Superrhero
2025-07-05 23:28:46,149 | WARNING | step_6_enrich_metadata | No metadata found for Poar Kaithigal
2025-07-05 23:28:46,243 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:46,245 | WARNING | step_6_enrich_metadata | No metadata found for Tees Maar Khan / Toonpur Ka Superrhero
2025-07-05 23:28:46,353 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:46,424 | INFO | tmdb.tmdb_api | No TMDb results for title: Laaga Chunari Mein Daag / Bhool Bhulaiyaa
2025-07-05 23:28:46,424 | WARNING | step_6_enrich_metadata | No metadata found for Laaga Chunari Mein Daag / Bhool Bhulaiyaa
2025-07-05 23:28:46,524 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:46,525 | INFO | tmdb.tmdb_api | No TMDb results for title: A Dinosaur Roams Again
2025-07-05 23:28:46,525 | INFO | tmdb.tmdb_api | No TMDb results for title: Thuppakki, Iruvar, Dil Se, Roja
2025-07-05 23:28:46,526 | WARNING | step_6_enrich_metadata | No metadata found for A Dinosaur Roams Again
2025-07-05 23:28:46,626 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:46,627 | WARNING | step_6_enrich_metadata | No metadata found for Thuppakki, Iruvar, Dil Se, Roja
2025-07-05 23:28:46,726 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:46,728 | INFO | tmdb.tmdb_api | No TMDb results for title: The Dinner from Hell
2025-07-05 23:28:46,728 | INFO | tmdb.tmdb_api | No TMDb results for title: Velainnu Vanthutta Vellakaran
2025-07-05 23:28:46,730 | WARNING | step_6_enrich_metadata | No metadata found for The Dinner from Hell
2025-07-05 23:28:46,831 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:46,840 | WARNING | step_6_enrich_metadata | No metadata found for Velainnu Vanthutta Vellakaran
2025-07-05 23:28:46,939 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:46,999 | INFO | tmdb.tmdb_api | No TMDb results for title: Chase / Housefull
2025-07-05 23:28:47,000 | WARNING | step_6_enrich_metadata | No metadata found for Chase / Housefull
2025-07-05 23:28:47,099 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:47,100 | INFO | tmdb.tmdb_api | No TMDb results for title: "A road movie about roots"
2025-07-05 23:28:47,100 | INFO | tmdb.tmdb_api | No TMDb results for title: Once Upon Ay Time In Mumbai Dobaara
2025-07-05 23:28:47,100 | INFO | tmdb.tmdb_api | No TMDb results for title: De Taali / Haal-e-Dil
2025-07-05 23:28:47,100 | WARNING | step_6_enrich_metadata | No metadata found for "A road movie about roots"
2025-07-05 23:28:47,204 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:47,205 | WARNING | step_6_enrich_metadata | No metadata found for Once Upon Ay Time In Mumbai Dobaara
2025-07-05 23:28:47,317 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:47,318 | WARNING | step_6_enrich_metadata | No metadata found for De Taali / Haal-e-Dil
2025-07-05 23:28:47,425 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:47,534 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/movies?id=eq.4f451f38-d6ee-4f12-9e3b-adde09f1a8fc "HTTP/2 200 OK"
2025-07-05 23:28:47,535 | INFO | step_6_enrich_metadata | Updated metadata for Ariyippu
2025-07-05 23:28:47,638 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:47,782 | INFO | tmdb.tmdb_api | No TMDb results for title: Dilemma: Some Adults Story
2025-07-05 23:28:47,782 | INFO | tmdb.tmdb_api | No TMDb results for title: Uri – The Surgical Strike, Kumbalangi Nights
2025-07-05 23:28:47,782 | INFO | tmdb.tmdb_api | No TMDb results for title: Little Fires Everywhere
2025-07-05 23:28:47,782 | WARNING | step_6_enrich_metadata | No metadata found for Dilemma: Some Adults Story
2025-07-05 23:28:47,887 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:47,888 | WARNING | step_6_enrich_metadata | No metadata found for Uri – The Surgical Strike, Kumbalangi Nights
2025-07-05 23:28:47,995 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:47,996 | WARNING | step_6_enrich_metadata | No metadata found for Little Fires Everywhere
2025-07-05 23:28:48,092 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:48,092 | INFO | tmdb.tmdb_api | No TMDb results for title: Ithu Kathirvelan Kadhal
2025-07-05 23:28:48,093 | WARNING | step_6_enrich_metadata | No metadata found for Ithu Kathirvelan Kadhal
2025-07-05 23:28:48,197 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:48,291 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/movies?id=eq.cbc21635-5b7c-42f4-84db-3ca9bbeb1497 "HTTP/2 200 OK"
2025-07-05 23:28:48,292 | INFO | step_6_enrich_metadata | Updated metadata for Connect
2025-07-05 23:28:48,399 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:48,456 | INFO | tmdb.tmdb_api | No TMDb results for title: Stupor Men
2025-07-05 23:28:48,456 | INFO | tmdb.tmdb_api | No TMDb results for title: Five iconic movies of ‘Victory’ Venkatesh
2025-07-05 23:28:48,457 | WARNING | step_6_enrich_metadata | No metadata found for Stupor Men
2025-07-05 23:28:48,557 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:48,557 | WARNING | step_6_enrich_metadata | No metadata found for Five iconic movies of ‘Victory’ Venkatesh
2025-07-05 23:28:48,674 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:48,676 | INFO | tmdb.tmdb_api | No TMDb results for title: Paava Kadhaigal
2025-07-05 23:28:48,676 | INFO | tmdb.tmdb_api | No TMDb results for title: The curious case of a buttoned-down
2025-07-05 23:28:48,676 | WARNING | step_6_enrich_metadata | No metadata found for Paava Kadhaigal
2025-07-05 23:28:48,776 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:48,778 | WARNING | step_6_enrich_metadata | No metadata found for The curious case of a buttoned-down
2025-07-05 23:28:48,876 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:48,981 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/movies?id=eq.edc710ad-dda3-4d01-abd9-3c965b551458 "HTTP/2 200 OK"
2025-07-05 23:28:48,981 | INFO | step_6_enrich_metadata | Updated metadata for Cirkus
2025-07-05 23:28:49,082 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:49,157 | INFO | tmdb.tmdb_api | No TMDb results for title: Muthina Kathirikka
2025-07-05 23:28:49,261 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/movies?id=eq.6b64285e-db1a-469a-9088-e5a83d8d0204 "HTTP/2 200 OK"
2025-07-05 23:28:49,261 | INFO | step_6_enrich_metadata | Updated metadata for Teddy Bear
2025-07-05 23:28:49,362 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:49,363 | WARNING | step_6_enrich_metadata | No metadata found for Muthina Kathirikka
2025-07-05 23:28:49,469 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:49,470 | INFO | tmdb.tmdb_api | No TMDb results for title: Sapta Saagaradaache Ello - Side B
2025-07-05 23:28:49,470 | INFO | tmdb.tmdb_api | No TMDb results for title: Siberia, Welcome to Chechnya, My Little Sister
2025-07-05 23:28:49,470 | INFO | tmdb.tmdb_api | No TMDb results for title: Uthiri Pookkal
2025-07-05 23:28:49,471 | WARNING | step_6_enrich_metadata | No metadata found for Sapta Saagaradaache Ello - Side B
2025-07-05 23:28:49,580 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:49,580 | WARNING | step_6_enrich_metadata | No metadata found for Siberia, Welcome to Chechnya, My Little Sister
2025-07-05 23:28:49,700 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:49,701 | WARNING | step_6_enrich_metadata | No metadata found for Uthiri Pookkal
2025-07-05 23:28:49,821 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:49,867 | INFO | tmdb.tmdb_api | No TMDb results for title: Kolamaavu Kokila
2025-07-05 23:28:49,867 | WARNING | step_6_enrich_metadata | No metadata found for Kolamaavu Kokila
2025-07-05 23:28:50,038 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:50,041 | INFO | tmdb.tmdb_api | No TMDb results for title: Kayamai Kadakka
2025-07-05 23:28:50,042 | INFO | tmdb.tmdb_api | No TMDb results for title: Pichaikaaran
2025-07-05 23:28:50,042 | INFO | tmdb.tmdb_api | No TMDb results for title: Pitta Kathalu
2025-07-05 23:28:50,042 | INFO | tmdb.tmdb_api | No TMDb results for title: Heeramandi
2025-07-05 23:28:50,042 | WARNING | step_6_enrich_metadata | No metadata found for Kayamai Kadakka
2025-07-05 23:28:50,143 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:50,144 | WARNING | step_6_enrich_metadata | No metadata found for Pichaikaaran
2025-07-05 23:28:50,245 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:50,245 | WARNING | step_6_enrich_metadata | No metadata found for Pitta Kathalu
2025-07-05 23:28:50,345 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:50,345 | WARNING | step_6_enrich_metadata | No metadata found for Heeramandi
2025-07-05 23:28:50,450 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:50,513 | INFO | tmdb.tmdb_api | No TMDb results for title: Man Madan Ambu
2025-07-05 23:28:50,513 | WARNING | step_6_enrich_metadata | No metadata found for Man Madan Ambu
2025-07-05 23:28:50,625 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:50,626 | INFO | tmdb.tmdb_api | No TMDb results for title: Tharamani
2025-07-05 23:28:50,626 | INFO | tmdb.tmdb_api | No TMDb results for title: Kadhalil Sodhappuvadhu Eppidi
2025-07-05 23:28:50,626 | INFO | tmdb.tmdb_api | No TMDb results for title: Modern Love Chennai
